0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.823772503787629118e-01 1.176227496212371160e-01
