0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652347454e-01 1.116472618347650325e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652349675e-01 1.116472618347648105e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.883527381652351895e-01 1.116472618347647411e-01
