0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 1.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.800403448201863377e-01 1.199596551798135097e-01
